0.103831976,0.102383644,0.100487939,0.101845073,0.100921735,0.100325847,0.101553778,0.08799117,0.105006456,0.104943574,0.093680152,0.114093859,0.146371604,0.150249164,0.148856021,0.145931795,0.143941755,0.144407141,0.142903034,0.143136664,0.124513589,0.125756564,0.124337599,0.12469436,0.078866273,-0.196263534,-0.141840127,-0.122548503,-0.118194892,-0.143445625,-0.146328297,-0.126283986,-0.115293738,-0.130940426,-0.118058685,-0.099915062,-0.102398325,-0.117977658,-0.113604293,-0.101707727
0.088092128,0.0872523,0.0878973,0.087664488,0.08672615,0.086322862,0.050095628,0.088279935,0.074085252,0.095820975,0.092465234,0.080153466,0.066990365,0.066569564,0.065636175,0.066578287,0.065470264,0.065215081,0.065658713,0.065582632,0.04718165,0.047160279,0.046957686,0.100110032,0.069592391,0.036296729,0.017279088,-0.005452195,-0.015991583,0.005664455,-0.018506369,0.079041987,0.054717929,0.063508256,0.078647206,0.068410482,0.060716518,0.077782254,0.083601331,0.08737978
-0.069792878,-0.070170412,-0.070321894,-0.069774957,-0.070368691,-0.071325382,-0.060268383,-0.060823051,-0.06726445,-0.064546241,-0.053835073,-0.042862874,-0.038600065,-0.040700864,-0.04158973,-0.04364144,-0.042793648,-0.044145091,-0.04552862,-0.04574935,-0.057420917,-0.057711013,-0.309015065,-0.271867653,-0.258922176,-0.291542097,-0.268354691,-0.300787672,-0.275609422,-0.288405818,-0.261099041,-0.238744592,-0.243652337,-0.236388297,-0.24187898,-0.234979781,-0.241171077,-0.230624331,-0.247164295,-0.245833266
0.163602638,0.163460875,0.163250528,0.163753851,0.162083523,0.161755265,0.166418896,0.161631179,0.162122098,0.130424508,0.134670565,0.125523886,0.125133845,0.124317414,0.125924733,0.125253093,0.125878009,0.125908596,0.123697769,0.125853701,0.119000176,0.119361402,0.118646823,0.118334199,0.075528174,-0.026750009,-0.144655648,-0.142439298,-0.12702093,-0.111353061,-0.091799607,-0.079845335,-0.069543432,-0.067924209,-0.069871441,-0.069196463,-0.070245348,-0.071825956,-0.075570473,-0.080452336
0.067680919,0.067024552,0.068181725,0.068033271,0.06775383,0.06756527,0.060704639,0.070102388,0.06529493,0.061389704,0.042734408,0.059236456,0.062136522,0.062902599,0.062044726,0.061413176,0.061616622,0.061883824,0.061252794,0.06070319,0.054493012,0.054648141,0.054865901,0.055852335,0.06057061,0.156144582,0.109056792,0.102822356,0.092714274,0.092916246,0.093980242,0.096974443,0.100762219,0.102440554,0.103419774,0.103082801,0.104536419,0.10414761,0.104373951,0.107339891
-0.069446281,-0.067088389,-0.06643209,-0.067329116,-0.06502177,-0.064486849,-0.062048039,-0.064841944,-0.051116696,-0.062774563,-0.059984461,-0.048499702,-0.046864481,-0.046211302,-0.046852628,-0.04605003,-0.046362679,-0.046567941,-0.045387989,-0.045746208,-0.033184218,-0.032996625,-0.03218708,-0.141096936,-0.06480034,-0.059050375,-0.045327502,-0.034342961,-0.076899538,-0.071767432,-0.060058797,-0.094326609,-0.08521914,-0.112494612,-0.088581107,-0.040080813,-0.053734737,-0.064917929,-0.06768295,-0.058110999
0.05257076,0.051666715,0.051706025,0.050794855,0.051415942,0.049743274,0.051296044,0.058553948,0.050163968,0.039755912,0.041725464,0.046466039,0.052402906,0.050537424,0.049150085,0.050045136,0.048300942,0.049507367,0.04581646,0.048663332,0.029919217,0.028650499,0.029591292,0.030014447,0.025672008,-0.016849698,-0.080539247,-0.164661877,-0.265164004,-0.282283613,-0.230252246,-0.216090208,-0.196697748,-0.190845452,-0.188057978,-0.189166352,-0.187391854,-0.187550145,-0.189162821,-0.198913767
-0.068873393,-0.067575093,-0.066625752,-0.067244978,-0.064964978,-0.064546506,-0.062926716,-0.049102013,-0.054812645,-0.066513884,-0.061718491,-0.048744295,-0.048688243,-0.047700848,-0.046819303,-0.046588299,-0.046333903,-0.046180299,-0.045937072,-0.04551622,-0.033381901,-0.033089965,-0.032873348,-0.041849855,-0.073002198,-0.06028127,-0.055479926,-0.041357747,-0.054183596,-0.085111357,-0.043440993,-0.083134882,-0.082812891,-0.100878318,-0.105064929,-0.052760073,-0.043550327,-0.060740906,-0.069369903,-0.061452857
-0.059965182,-0.060119529,-0.058675737,-0.057936638,-0.056575297,-0.057475581,-0.05615032,-0.0722792,-0.058761225,-0.061613926,-0.055532086,-0.054353398,-0.053142448,-0.053094763,-0.054485315,-0.053696842,-0.055338838,-0.054480195,-0.054839335,-0.054914337,-0.043256513,-0.042605344,-0.0433374,-0.04192524,-0.074078996,-0.105701982,-0.097359557,-0.093978087,-0.094494145,-0.075253798,-0.059466568,-0.042571992,-0.044100336,-0.063352196,-0.071257934,-0.061665505,-0.053855285,-0.048640599,-0.04730864,-0.052404761
0.13410095,0.133591864,0.132965469,0.132579898,0.132295623,0.131827706,0.153556247,0.135578018,0.136559522,0.12784858,0.12575719,0.116919235,0.114981209,0.112429066,0.111607829,0.113390019,0.111962211,0.111971807,0.111162562,0.110854674,0.101933869,0.10223576,0.10039932,0.084450882,-0.146609886,-0.131860292,-0.112593144,-0.11442224,-0.128225969,-0.158567069,-0.142813897,-0.133005831,-0.073516285,-0.076116103,-0.088793975,-0.083745243,-0.069399202,-0.074278975,-0.085049656,-0.08561875
-0.092094753,-0.091612136,-0.092418796,-0.09226794,-0.091090118,-0.091836388,-0.092653935,-0.095439193,-0.0959803,-0.106869734,-0.123535116,-0.125863365,-0.125250766,-0.123065516,-0.125130941,-0.124874436,-0.124092603,-0.124815216,-0.12497945,-0.12492547,-0.121834622,-0.121910995,-0.176460358,-0.132323724,-0.124625677,-0.13291745,-0.160695944,-0.147058125,-0.161909729,-0.181242016,-0.156805107,-0.146044363,-0.146819805,-0.098471441,-0.074964806,-0.077511278,-0.100194371,-0.086431228,-0.076866421,-0.075263072
-0.041116057,-0.040892231,-0.041280943,-0.038110935,-0.037987697,-0.036464781,-0.039659794,-0.036266462,-0.032821538,-0.056780725,-0.060111548,-0.056970245,-0.059417679,-0.057105545,-0.057480187,-0.055723744,-0.055588926,-0.055912291,-0.054431629,-0.054111551,-0.035523084,-0.03545659,-0.051851272,-0.097876696,-0.098161111,-0.102935963,-0.096442795,-0.110813802,-0.130619299,-0.122696182,-0.115757361,-0.107501867,-0.105388623,-0.100129897,-0.102674562,-0.118974288,-0.124080419,-0.047456397,-0.051698628,-0.045083834
-0.085205455,-0.085733907,-0.085915541,-0.085915162,-0.084944946,-0.084726696,-0.084228265,-0.089544609,-0.090357633,-0.081728143,-0.062309953,-0.056537772,-0.059243217,-0.060276182,-0.060794223,-0.061541247,-0.060924512,-0.062721193,-0.061994637,-0.062906782,-0.066587306,-0.067203048,-0.067188167,-0.066825439,-0.066560482,-0.06590784,-0.066691874,-0.066217663,-0.06668218,-0.065988296,-0.066242823,-0.066650233,-0.06628393,-0.066107916,-0.066181261,-0.065893463,-0.067120029,-0.066248703,-0.066591406,-0.066229355
0.084579474,0.084702302,0.084458737,0.084403976,0.084572399,0.085443739,0.085318689,0.065518267,0.098350043,0.091064149,0.108004002,0.106208751,0.102949035,0.103790231,0.102978413,0.102165089,0.101603159,0.101041464,0.101874245,0.099642107,0.089973877,0.090567133,0.09073914,0.091509092,0.09081022,0.209892705,0.09592801,0.081410223,0.053683855,0.039973159,0.039309468,0.01182252,0.015862223,0.04788517,0.048610921,0.097507152,0.077148698,0.065288548,0.084239943,0.086737241
0.007181208,0.008101713,0.008695979,0.009032737,0.009364172,0.009092473,0.010116008,-0.024204256,0.012162105,0.019228943,0.059942887,0.114207006,0.13013883,0.124827643,0.121476021,0.121539045,0.119810118,0.119394937,0.119377152,0.11926894,0.115186181,0.115273099,0.088999848,0.080295399,0.049041645,0.023546783,0.001262677,-0.047432545,-0.042319639,-0.043337319,-0.044421744,-0.057827832,-0.037642104,-0.024684479,0.028674376,0.007100367,0.031271212,0.002106746,0.025309579,0.020545987
-0.051557466,-0.050645699,-0.051329421,-0.049828178,-0.050943308,-0.050942138,-0.050630336,-0.060414159,-0.06081442,-0.068858317,-0.072695806,-0.0751856,-0.072900001,-0.071573171,-0.073409526,-0.070941553,-0.071839425,-0.07212909,-0.071726843,-0.072419922,-0.066706511,-0.066566517,-0.156196405,-0.099042045,-0.098320808,-0.110146769,-0.113455548,-0.102420913,-0.080170344,-0.072397308,-0.064306564,-0.055160671,-0.053430457,-0.056133003,-0.060758198,-0.068291082,-0.075897351,-0.072227864,-0.0664965,-0.064427773
0.208557063,0.208983383,0.207994391,0.209204107,0.209357191,0.207922342,0.189723109,0.212819076,0.209642702,0.201652127,0.213297563,0.216387058,0.220961261,0.220828964,0.219930521,0.219960176,0.220375485,0.218875826,0.219467436,0.219183955,0.20600682,0.205266923,0.206361519,0.169544938,0.031442578,-0.13814406,-0.060819245,-0.04752417,-0.051956785,-0.042034293,-0.028696159,-0.031539749,-0.03411441,-0.030082857,-0.037347195,-0.038251839,-0.030209312,-0.028115133,-0.028243505,-0.041816156
0.19222182,0.191429197,0.191513932,0.190874658,0.191338057,0.189697162,0.195146735,0.198066724,0.187076114,0.187956736,0.209456683,0.214899555,0.218168894,0.21374055,0.215223341,0.213550104,0.213098408,0.214296011,0.211205063,0.215620549,0.189183772,0.189111591,0.190046183,0.184997388,0.038013663,-0.031457447,-0.007977749,-0.004472167,-0.020250894,-0.036675395,-0.03571452,-0.03444539,-0.038382,-0.025220728,-0.014979905,-0.023150734,-0.029651227,-0.030455389,-0.018304179,-0.014902099
0.128397181,0.127285487,0.126021226,0.126013335,0.125944993,0.125497791,0.124387793,0.127906319,0.118680578,0.125286091,0.124013737,0.123498345,0.101134335,0.101270276,0.10079017,0.099837355,0.098827338,0.098643008,0.097236596,0.097555389,0.087044988,0.08729465,0.087164398,-0.12643084,-0.132029779,-0.145947117,-0.130928746,-0.140584075,-0.172745677,-0.173251508,-0.166054584,-0.156713426,-0.16270912,-0.132212737,-0.063028756,-0.08055659,-0.076035359,-0.063925776,-0.071110603,-0.085358642
0.103777917,0.104577909,0.104137556,0.103051358,0.101971551,0.102598936,0.101658673,0.093729557,0.101537598,0.100956089,0.08725523,0.126941414,0.121954556,0.124158551,0.119366802,0.124057732,0.118231652,0.120747523,0.11993619,0.118650044,0.104272812,0.103473347,0.102293093,0.103616595,0.093611056,-0.01340282,-0.192777944,-0.157743367,-0.164307752,-0.171581158,-0.167584977,-0.143769375,-0.128376647,-0.121746899,-0.115608384,-0.118279372,-0.13130305,-0.134329625,-0.138184194,-0.143487618
0.099848732,0.099107558,0.098213604,0.097527112,0.098338731,0.097026148,0.09664261,0.100084164,0.089684427,0.093686432,0.091977859,0.095242394,0.092514179,0.091346341,0.091302188,0.090369158,0.090153986,0.090732957,0.088048009,0.089099897,0.07492723,0.074193138,0.073622666,0.074936086,0.074496544,0.073857379,0.078307005,0.101240487,0.108252158,0.115963947,0.152267769,0.154217836,0.172835416,0.204643527,0.209224976,0.231973856,0.24748036,0.252402893,0.248528161,0.248583598
0.054174536,0.055134739,0.055804613,0.05489618,0.054587802,0.053733511,0.041778169,0.106357713,0.16003337,0.192692835,0.132203615,0.108064027,0.107846843,0.106711055,0.104883154,0.105356829,0.104253193,0.104943162,0.103649488,0.10320448,0.083925647,0.084655314,0.083373784,0.087007243,0.196931739,0.0725129,0.036483846,0.002898893,-0.00259305,0.021155083,0.036610408,0.038976815,-0.009475575,0.10149857,0.057749691,0.063665813,0.077287813,0.074900423,0.063157427,0.050005403
0.199818002,0.199774985,0.197841038,0.19871131,0.198213994,0.197575526,0.197513355,0.204412601,0.195971193,0.19346956,0.1868581,0.185682548,0.18740352,0.185853788,0.186412652,0.185414016,0.18495431,0.186680999,0.185596582,0.18520015,0.177242457,0.176824661,0.176461725,0.177102847,0.178015737,0.258886186,0.219749684,0.211940006,0.208437504,0.210888525,0.213054195,0.218450124,0.231830944,0.233624675,0.235525649,0.238566844,0.238987062,0.240873567,0.242406449,0.245746715
0.042120974,0.04200491,0.042816166,0.042247828,0.042754656,0.042867366,0.032883916,0.035918211,0.049405105,0.054902959,0.053033705,0.053410871,0.054604762,0.051505822,0.053011178,0.050397146,0.05210682,0.051226934,0.051545376,0.050818064,0.054117904,0.05315805,0.025869571,0.013999058,-0.036926457,-0.045817217,-0.034183863,-0.013891311,0.0289747,-0.003066449,0.009143864,0.045228796,0.055285538,0.03467049,0.043298116,0.030744774,0.028458928,0.04114459,0.038552963,0.030590662
0.164700659,0.163526408,0.163497428,0.163957817,0.162415346,0.162081273,0.161816801,0.159717421,0.153965808,0.152136024,0.12806757,0.12024071,0.128095044,0.127227343,0.12347975,0.125797281,0.12466889,0.12552803,0.12286265,0.125114405,0.118906314,0.119573892,0.11936365,0.119694219,0.108143402,0.02133364,-0.091245489,-0.160470775,-0.126737804,-0.117104949,-0.096146168,-0.085914207,-0.072338756,-0.068096242,-0.070862933,-0.07083459,-0.070263642,-0.072196173,-0.07390318,-0.078210848
0.121313603,0.120739263,0.120919922,0.118916978,0.119808439,0.120763265,0.119247627,0.120732198,0.122044921,0.106748045,0.100839293,0.087467802,0.083102644,0.079712338,0.082540103,0.080386241,0.082005293,0.081509316,0.083821142,0.080785646,0.074811309,0.074932326,0.057527411,-0.277819832,-0.167783855,-0.118272406,-0.11277882,-0.134844803,-0.115785314,-0.084545361,-0.08209636,-0.089086182,-0.100577286,-0.080749191,-0.069814832,-0.081890583,-0.098388144,-0.082357779,-0.07368262,-0.072936585
-0.043869197,-0.043612341,-0.043816249,-0.043117899,-0.043438476,-0.042931238,-0.048721044,-0.046519049,-0.043932954,-0.04298588,-0.048551381,-0.047807325,-0.049187261,-0.04765027,-0.048079801,-0.047472376,-0.048650664,-0.048099737,-0.046774657,-0.04798358,-0.042596612,-0.04264414,-0.046293635,-0.010765482,0.060737317,0.141451921,0.226514086,0.2623818,0.211346089,0.272418696,0.259553719,0.256572397,0.254414282,0.251612009,0.247163387,0.24514992,0.242960932,0.242424987,0.242393565,0.244304442
0.042013292,0.042739171,0.043388867,0.042110227,0.042660662,0.042900172,0.044611785,0.047273899,0.035154844,0.049917043,0.049582051,0.053399188,0.055489423,0.052343146,0.051784208,0.051778435,0.052412454,0.053013614,0.051178306,0.051367913,0.053410744,0.053232178,-0.029212056,0.022505587,-0.016315814,-0.046163091,-0.045892406,-0.021232318,0.006287588,0.014423318,0.005050592,0.019143213,0.049002018,0.040939728,0.049959097,0.041223451,0.016057388,0.038270275,0.04174331,0.033466963
0.099362634,0.09926892,0.098976326,0.09764995,0.097887545,0.097996664,0.104857372,0.10283222,0.097304103,0.085702743,0.097806197,0.089099343,0.092582274,0.090552698,0.09127038,0.090662227,0.089279361,0.090265384,0.08872726,0.08890675,0.074430871,0.074896284,0.07473811,0.073648115,0.076058641,0.072072607,0.081927007,0.108875486,0.114866542,0.117305325,0.162284006,0.154933322,0.19193472,0.217225718,0.225183982,0.236286531,0.252298585,0.255203765,0.250064544,0.248614526
0.084042111,0.084361353,0.084972631,0.083761453,0.084478627,0.084917304,0.084919639,0.074014754,0.086005495,0.092715026,0.10931155,0.105674201,0.100580984,0.103534895,0.103266861,0.101986455,0.10067013,0.100855187,0.101146114,0.10008994,0.090547558,0.091592752,0.090416098,0.090759879,0.091334505,0.17072159,0.092398655,0.076645779,0.044329438,0.044020636,0.038722731,0.00368089,0.027266103,0.047319004,0.073029763,0.108261422,0.079152638,0.069697617,0.085284003,0.086965033
-0.108917578,-0.108171638,-0.110146982,-0.109370432,-0.109324973,-0.108817927,-0.107862317,-0.112126825,-0.11010342,-0.078716031,-0.062951268,-0.079433196,-0.084419441,-0.084634671,-0.085242374,-0.085031139,-0.085476738,-0.085085958,-0.086245946,-0.085712834,-0.083351525,-0.083518318,-0.082935613,-0.193028751,-0.142680494,-0.174552803,-0.214465615,-0.266874018,-0.249701391,-0.174317632,-0.168684496,-0.157511034,-0.124141078,-0.093448017,-0.098454444,-0.110944084,-0.130319165,-0.120906014,-0.115971238,-0.114714814
0.100400825,0.100873192,0.100773686,0.100438093,0.099963488,0.09963132,0.101373615,0.1048149,0.097903824,0.085905781,0.081579666,0.083010552,0.086898575,0.085734931,0.085377347,0.085100113,0.084198564,0.085100331,0.08320918,0.08423652,0.073459246,0.074278927,0.074161203,0.073742207,0.033796487,-0.120528769,-0.223351719,-0.199822709,-0.191147994,-0.184334398,-0.15415936,-0.137139384,-0.120691103,-0.135347848,-0.122874713,-0.129855357,-0.123605739,-0.115444474,-0.108626365,-0.107412749
0.122097945,0.120997499,0.120749785,0.120334079,0.121124507,0.120601451,0.132197682,0.128313959,0.115770631,0.105502539,0.158462196,0.190528813,0.182051195,0.182643925,0.183730757,0.180806279,0.183244284,0.179897383,0.181771688,0.18079134,0.161093841,0.161104638,0.033148444,-0.031861439,-0.011445524,0.01749096,0.053883089,0.00278784,-0.091489941,-0.090822349,-0.071150138,-0.092013886,-0.134532832,-0.107876469,-0.087678501,-0.098156345,-0.108550143,-0.087723826,-0.08579608,-0.092281636
0.102988312,0.102547319,0.100579891,0.101769957,0.100613361,0.100145858,0.101540426,0.073021829,0.11019387,0.109254512,0.094873645,0.111362809,0.137617163,0.151280978,0.147946176,0.147340237,0.144487945,0.144717321,0.143409991,0.143673344,0.124889926,0.125347253,0.12517328,0.125063021,0.112346906,-0.154046767,-0.1458327,-0.127599249,-0.11529165,-0.140600238,-0.146296226,-0.127458595,-0.115589931,-0.125771288,-0.127351169,-0.104800395,-0.098528123,-0.114854318,-0.11649917,-0.102266061
0.182081069,0.180845579,0.179459963,0.17958347,0.178720904,0.178061885,0.178618974,0.18011305,0.174489399,0.174339758,0.155673594,0.174336308,0.171002601,0.176204682,0.170599975,0.173733124,0.168907758,0.170540102,0.170511134,0.168528373,0.151982142,0.15216568,0.1512545,0.15021726,0.152823817,0.221460041,0.197890175,0.189444967,0.184238624,0.187938701,0.198384599,0.159920027,0.174007835,0.184362081,0.178872592,0.183442061,0.180022249,0.177573803,0.182381697,0.182449176
0.199599258,0.19951149,0.198829931,0.197498845,0.196713382,0.197433777,0.184027626,0.192500559,0.187999328,0.181309279,0.18526529,0.185858099,0.186601651,0.185422128,0.18625124,0.185746231,0.186202927,0.184099305,0.184708345,0.186029411,0.177152647,0.176331779,0.177097526,0.175789953,0.245060212,0.218153729,0.213809971,0.208431696,0.210373218,0.211951097,0.215234525,0.229645946,0.231935772,0.234678407,0.237483943,0.238313119,0.240793244,0.242305971,0.244112575,0.247851901
-0.100621871,-0.10070936,-0.101009205,-0.099996006,-0.099525557,-0.099329997,-0.091905531,-0.090745246,-0.096824116,-0.100095572,-0.086000655,-0.097733177,-0.097135868,-0.100709467,-0.099286329,-0.101934195,-0.101380397,-0.100045252,-0.100618193,-0.101195194,-0.092945767,-0.092447707,-0.092247052,-0.164766809,-0.129973275,-0.120890479,-0.13110431,-0.13392476,-0.103983071,-0.082578499,-0.126657081,-0.109524141,-0.076086411,-0.099108987,-0.094129651,-0.087385325,-0.096551629,-0.107768363,-0.112241397,-0.10859224
0.051296448,0.051124639,0.051263023,0.051093831,0.050258141,0.049410391,0.058942377,0.048218418,0.044733118,0.044469481,0.04732004,0.052236372,0.051393953,0.049229904,0.050675866,0.047545584,0.049478994,0.046238011,0.048281771,0.047461849,0.029821015,0.029845092,0.030200381,0.027741808,-0.005178785,-0.067509636,-0.145327914,-0.23779773,-0.330129416,-0.232054341,-0.212390586,-0.201473865,-0.190199219,-0.188943919,-0.189510457,-0.187124755,-0.187154673,-0.187441064,-0.197495044,-0.210380749
-0.045268581,-0.046086406,-0.045202889,-0.045709474,-0.045860018,-0.047177171,-0.046388518,-0.052695621,-0.046658436,-0.046282426,-0.054808163,-0.062457245,-0.063672706,-0.060881744,-0.060936391,-0.061163625,-0.061075979,-0.060980803,-0.061973838,-0.062021401,-0.073607652,-0.074225754,-0.074047129,-0.075787305,-0.216114271,-0.411634534,-0.34529391,-0.333078582,-0.319308388,-0.330155152,-0.320009197,-0.303400208,-0.281494923,-0.28567704,-0.298427835,-0.286047944,-0.275906396,-0.272039549,-0.270053348,-0.275765576
0.100382956,0.100241987,0.099405433,0.098976703,0.098531327,0.097829182,0.101111035,0.100950823,0.093539504,0.092379592,0.097747649,0.111063487,0.112421862,0.110052887,0.110901904,0.109170873,0.107986532,0.106837932,0.10704619,0.106864474,0.09926909,0.09796499,0.09914745,0.097581461,0.097708167,0.097488126,0.096329104,0.095951585,0.096531146,0.096323758,0.096494592,0.095484278,0.094680561,0.094633617,0.094152597,0.093964133,0.094076808,0.094115308,0.09412689,0.092891203
0.092047445,0.092939267,0.092339391,0.091406133,0.091082371,0.090239732,0.102943499,0.098293867,0.093008217,0.080590972,0.095154586,0.081926885,0.087307979,0.089009304,0.089657864,0.088313493,0.089199423,0.088117744,0.086121299,0.087034289,0.074714309,0.073739425,0.074050886,-0.031614825,-0.209748012,-0.172040821,-0.170958875,-0.185443906,-0.16892499,-0.143398504,-0.109595832,-0.121622037,-0.13333221,-0.126169848,-0.11410098,-0.111245056,-0.1206482,-0.129924331,-0.134694555,-0.136743355
-0.086922071,-0.085418415,-0.085429015,-0.085749067,-0.084796246,-0.084321796,-0.079559226,-0.083956858,-0.086737625,-0.089731961,-0.114026467,-0.103173685,-0.108540907,-0.105296891,-0.105387448,-0.104544717,-0.104582034,-0.10537814,-0.104078268,-0.105153174,-0.095583972,-0.096018012,-0.123635703,-0.140865809,-0.149501596,-0.151870439,-0.146491229,-0.146578976,-0.1772541,-0.192933863,-0.170676729,-0.154111306,-0.147756368,-0.147043619,-0.113808202,-0.086155568,-0.076857777,-0.084498255,-0.098607978,-0.105380342
-0.045840068,-0.046104074,-0.045566514,-0.045657797,-0.046232395,-0.047041732,-0.04595658,-0.064958379,-0.040546372,-0.043877179,-0.058159043,-0.056817276,-0.063292076,-0.061236287,-0.061298358,-0.060945801,-0.06112194,-0.060727602,-0.06211049,-0.061383827,-0.073673158,-0.073549476,-0.074510868,-0.07435621,-0.179546345,-0.400197114,-0.348861232,-0.340068333,-0.328027269,-0.330845924,-0.323452203,-0.305691504,-0.284577137,-0.28526591,-0.297422711,-0.288937271,-0.276069579,-0.272081041,-0.26965103,-0.272869501
0.181356201,0.180077381,0.180336115,0.179218038,0.178002429,0.176602701,0.177991436,0.17034055,0.173711082,0.160630722,0.171960769,0.172597007,0.175250048,0.173495131,0.171214289,0.172694939,0.169421544,0.172662501,0.16918805,0.172175346,0.152196043,0.151229842,0.1511956,0.147562881,0.198117686,0.273111189,0.198228309,0.178795062,0.190460283,0.198128805,0.160480061,0.167980008,0.184786072,0.175234365,0.184421007,0.183093667,0.177908112,0.178884275,0.181771131,0.186943824
0.127430981,0.127571747,0.126394415,0.126059018,0.125565462,0.124641327,0.1339616,0.132005679,0.124413519,0.114165399,0.106250643,0.103911342,0.105111548,0.103672287,0.102947724,0.103150616,0.102202486,0.102362749,0.100098899,0.101457469,0.087081939,0.085910648,0.086221425,0.084694476,0.007959152,-0.18585368,-0.160287475,-0.150454371,-0.163056737,-0.176926658,-0.176069796,-0.121778657,-0.092902694,-0.092614017,-0.090692934,-0.094481596,-0.083901596,-0.075808,-0.073097748,-0.074642334
0.136170656,0.135483126,0.134069008,0.133910684,0.13282256,0.133326688,0.132642272,0.12047245,0.128242005,0.129854325,0.124137444,0.129549938,0.138683903,0.140383796,0.139129978,0.139059429,0.138280623,0.13803826,0.137428607,0.136567008,0.127300242,0.126740367,0.126726056,0.12591497,0.170738322,0.16009508,0.140707405,0.125863233,0.126945915,0.121877494,0.113915663,0.12231775,0.139185764,0.126877263,0.119046663,0.129197227,0.138319675,0.143915529,0.145520428,0.148744315
-0.176264166,-0.174506677,-0.174982306,-0.173924076,-0.172245831,-0.173500121,-0.172973653,-0.167187763,-0.169381302,-0.16495144,-0.156776016,-0.167476639,-0.166035985,-0.163776407,-0.164490216,-0.165232091,-0.162891452,-0.161662899,-0.162751715,-0.162669248,-0.156942077,-0.156441394,-0.156615185,-0.155327467,-0.155734133,-0.145257996,-0.074017189,0.011707954,0.11493682,0.063371243,0.049502535,0.040766327,0.049080422,0.068474116,0.068094344,0.069143039,0.069675462,0.06893901,0.073159559,0.084558159
0.090796678,0.089897726,0.088728624,0.088974714,0.088648169,0.086315361,0.087823833,0.086165351,0.082049227,0.089769172,0.103413858,0.107187259,0.106129328,0.104715444,0.101912695,0.101940482,0.100867865,0.101936955,0.10017698,0.099055795,0.089237832,0.089977468,0.088467374,0.088033327,0.057436497,-0.036808563,-0.18191149,-0.213850008,-0.202727157,-0.195720236,-0.172986299,-0.185606261,-0.127186426,-0.128283206,-0.125155658,-0.125490252,-0.125208962,-0.127027462,-0.129873997,-0.141091629
0.129061286,0.127428692,0.126135123,0.125999586,0.125936212,0.124831436,0.124884298,0.116425104,0.119408223,0.124829102,0.104968814,0.103694064,0.10557305,0.1053261,0.10201185,0.103776601,0.101569298,0.101884992,0.101337047,0.100093057,0.086476985,0.086599047,0.085538228,0.085406028,0.071327365,-0.058957082,-0.202749244,-0.151044125,-0.147637809,-0.166750554,-0.181645598,-0.155542618,-0.118602511,-0.069788922,-0.10032583,-0.098389335,-0.089750772,-0.080145021,-0.075149072,-0.072426838
0.12741821,0.127382357,0.12614474,0.126041893,0.125118763,0.124493135,0.129856146,0.130066267,0.126948169,0.110956324,0.109210135,0.103846619,0.1054651,0.103111187,0.103168263,0.102552832,0.102096898,0.102271233,0.100038363,0.101615216,0.088287649,0.085433915,0.086006701,0.081963985,-0.025822093,-0.218522842,-0.156211048,-0.147208862,-0.166062689,-0.180270764,-0.162527292,-0.118232649,-0.064662918,-0.099524967,-0.093153084,-0.091773227,-0.08225818,-0.076145982,-0.072849216,-0.076727485
0.136113812,0.134658276,0.134596558,0.13427147,0.132932218,0.133387093,0.132845159,0.128069386,0.129664123,0.129971995,0.123672282,0.128522877,0.13676958,0.139845193,0.13876295,0.139230485,0.138122549,0.137854924,0.137934478,0.136861102,0.12648755,0.126804648,0.127586672,0.126464632,0.138433633,0.164059996,0.146319523,0.128439507,0.126535929,0.122186557,0.114060275,0.120421463,0.134660868,0.128023736,0.117243452,0.12581612,0.138052892,0.143261563,0.145426371,0.148674914
0.161977349,0.161406631,0.160810162,0.160825016,0.161463377,0.159137622,0.159723058,0.165778392,0.161569402,0.160633787,0.145112499,0.128015174,0.126656328,0.127138742,0.126582956,0.126531075,0.126881373,0.125530381,0.126121024,0.126349256,0.119538413,0.120025723,-0.084035652,-0.139049786,-0.142407546,-0.165247463,-0.151830865,-0.163408315,-0.112058429,-0.064126434,-0.058891592,-0.076410833,-0.062024367,-0.046727418,-0.05989861,-0.064792469,-0.04822546,-0.056571499,-0.073884655,-0.077515166
0.207999293,0.207907094,0.207271923,0.206740099,0.20720414,0.206554413,0.206397995,0.203787858,0.202798225,0.213899426,0.221002027,0.25075802,0.254823318,0.254921936,0.252304922,0.252483414,0.2509759,0.250115863,0.250245003,0.24838371,0.231576928,0.231605963,0.230821192,0.231352015,0.231112923,0.31607931,0.266300291,0.229532947,0.208693011,0.188391642,0.166271224,0.163546706,0.178504459,0.205814736,0.21829197,0.231999695,0.227185827,0.200524621,0.204468561,0.205390107
0.100301694,0.099990447,0.09914125,0.098972508,0.098897506,0.098191457,0.099990589,0.098081726,0.0924917,0.089099844,0.101285159,0.113065344,0.11222774,0.110350628,0.110167418,0.109039179,0.107939074,0.106637521,0.10729681,0.106628818,0.099256087,0.097971742,0.098410152,0.097700058,0.09784621,0.097059198,0.096428799,0.096197271,0.096854639,0.095869343,0.09603342,0.094339542,0.095156595,0.094773011,0.094411603,0.094397145,0.094034677,0.093720518,0.093206551,0.093148254
